episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
166,30,1,0.3574784874976487,0.0755,5.932528084776414,0.9623925089836121,0,continue,2.519946480043804
166,31,2,-0.14782183301525553,0.0755,5.921535797063641,1.0117193460464478,0,continue,2.3721246470285484
166,32,2,0.047306062222885616,0.0755,5.911268257895507,1.0272692441940308,0,continue,2.419430709251434
166,33,2,0.004007294179370968,0.0755,5.910457885542328,1.0748947858810425,0,continue,2.4234380034308054
166,34,2,0.031185916128488967,0.0755,5.903595427008885,1.0917781591415405,0,continue,2.4546239195592943
166,35,2,0.020752323519394534,0.0755,5.89880054150439,1.143842101097107,0,continue,2.475376243078689
166,36,2,0.0028637875962273743,0.0755,5.897382757118297,1.1419341564178467,0,continue,2.4782400306749164
166,37,2,-0.003524944183120748,0.0755,5.897824917554769,1.1873819828033447,0,continue,2.4747150864917957
166,38,2,-0.012765414887518124,0.0755,5.8938032438819175,1.2293099164962769,0,continue,2.4619496716042777
166,39,0,0.23973787261518698,0.0755,5.835558556526061,1.2736865282058716,0,continue,2.7016875442194648
166,40,0,0.004007092524489542,0.0755,5.832751737621615,1.291496992111206,0,continue,2.7056946367439543
166,41,1,0.7114332138798375,0.0755,5.75262156392948,1.3024053573608398,0,continue,3.4171278506237917
166,42,1,0.6377580237006694,0.0755,5.662302884922216,1.3695287704467773,0,continue,4.054885874324461
166,43,2,0.5856352661250634,0.0755,5.5447160651356,1.3827320337295532,0,continue,4.640521140449525
166,44,2,0.08743653864675527,0.0755,5.526461853691403,1.4760290384292603,0,continue,4.72795767909628
166,45,2,0.32217865833666004,0.0755,5.461820047429358,1.5946682691574097,0,continue,5.0501363374329395
166,46,2,0.4346436248198809,0.0755,5.374173320475091,1.74601149559021,0,continue,5.48477996225282
166,47,2,0.5852898458886198,0.0755,5.256230828052695,1.7901935577392578,0,continue,6.07006980814144
166,48,2,0.11403626084532736,0.0755,5.2333756207934785,1.8030247688293457,0,continue,6.184106068986767
166,49,2,0.5369219266799264,0.0755,5.125002943933755,1.7100346088409424,0,continue,6.721027995666693
166,50,2,0.24532892166042403,0.0755,5.075617868714566,1.6725342273712158,0,continue,6.966356917327118
166,51,2,0.47377818349841505,0.0755,4.981218640932461,1.6378337144851685,0,continue,7.4401351008255325
166,52,2,0.30898319382412237,0.0755,4.921495541241382,1.5157474279403687,0,continue,7.749118294649655
166,53,2,0.22196078118159174,0.0755,4.866784962710817,1.41551673412323,0,continue,7.971079075831247
166,54,2,-0.0710892178983665,0.0755,4.867036221154604,1.3112796545028687,0,continue,7.89998985793288
166,55,2,-0.1279936455502468,0.0755,4.889857072357212,1.29152250289917,0,continue,7.771996212382633
166,56,0,-0.5773425179679079,0.0755,4.936797530186528,1.2245482206344604,0,continue,7.1946536944147255
166,57,0,-0.7594042374130439,0.0755,4.986734654999152,1.214255928993225,0,continue,6.435249457001682
166,58,0,-0.5744549983643367,0.0755,5.070085737400841,1.2117120027542114,0,continue,5.860794458637345
166,59,2,-0.3759348682546326,0.0755,5.14028520864582,1.0984747409820557,0,continue,5.484859590382713
166,60,2,-1.29753755784164,0.0755,5.219514267317768,1.0488417148590088,0,continue,4.187322032541073
166,61,2,-0.22952007167623079,0.0755,5.252320245569713,0.9773659706115723,0,continue,3.9578019608648423
166,62,2,-0.6252848962682058,0.0755,5.369642602249391,0.9463549852371216,0,continue,3.3325170645966367
166,63,2,-0.388830897393021,0.0755,5.447296262088592,0.9160628318786621,0,continue,2.943686167203616
166,64,2,-0.3770465482380289,0.0755,5.517648872196691,0.8704380989074707,0,continue,2.566639618965587
166,65,2,-0.5723894926069695,0.0755,5.581761829648169,0.8580568432807922,0,continue,1.9942501263586176
166,66,2,-0.3665707450696184,0.0755,5.608154691908208,0.8132880926132202,0,continue,1.6276793812889991
166,67,2,-0.4051578518574851,0.0755,5.6459550243855565,0.8062301278114319,0,continue,1.2225215294315142
166,68,2,-0.3359517905509845,0.0755,5.659848680072263,0.7974629998207092,0,continue,0.8865697388805296
166,69,2,0.2970139067888188,0.0755,5.652749217029043,0.7805790901184082,0,continue,1.1835836456693483
166,70,2,0.2722189062077031,0.0755,5.638263457635119,0.8087067008018494,0,continue,1.4558025518770514
166,71,2,0.04712651440373622,0.0755,5.610524309712776,0.8584715723991394,0,continue,1.5029290662807877
166,72,2,0.21143577483838322,0.0755,5.55011481615365,0.9255712628364563,0,continue,1.714364841119171
166,73,2,0.15873745015229523,0.0755,5.462492586008425,1.0261520147323608,0,continue,1.8731022912714663
166,74,2,0.13983230298855992,0.0755,5.388713228233576,1.0827808380126953,0,continue,2.012934594260026
166,75,2,-0.09127024168759348,0.0755,5.357371059958213,1.158687949180603,0,continue,1.9216643525724326
166,76,2,0.1873238620336199,0.0755,5.277829365353177,1.2101749181747437,0,continue,2.1089882146060526
166,77,2,-0.039268280487972124,0.0755,5.233503509308886,1.2840420007705688,0,continue,2.0697199341180803
166,78,2,0.16144546429151957,0.0755,5.157179382967515,1.3089650869369507,0,continue,2.2311653984096
166,79,0,-0.04129314352107999,0.0755,5.131523908062532,1.3415911197662354,0,continue,2.18987225488852
166,80,2,0.12095180672239805,0.0755,5.096508694538865,1.3504794836044312,0,continue,2.310824061610918
166,81,2,-0.09962552012453729,0.0755,5.1092673569748674,1.3356521129608154,0,continue,2.2111985414863806
166,82,2,-0.21645586844165923,0.0755,5.1429888740707,1.291643500328064,0,continue,1.9947426730447213
166,83,2,-0.23791111348542737,0.0755,5.1828378441761425,1.233532428741455,0,continue,1.756831559559294
166,84,0,-0.8255262116466486,0.0755,5.232007928225577,1.1597542762756348,0,continue,0.9313053479126454
166,85,0,-0.22655223047231848,0.0755,5.234869280287757,1.114946722984314,0,continue,0.704753117440327
166,86,0,0.1526439855072081,0.0755,5.249758630715958,1.073447346687317,0,continue,0.8573971029475351
166,87,0,-0.1127530661424491,0.0755,5.243696543680065,0.9470322132110596,0,continue,0.7446440368050861
166,88,0,0.3605882742620267,0.0755,5.232066896990592,0.9279940128326416,0,continue,1.1052323110671127
166,89,0,-0.1655384948670182,0.0755,5.211303250016655,0.9161112904548645,0,continue,0.9396938162000945
166,90,0,-0.19234404794690743,0.0755,5.190371004407448,0.8567988276481628,0,continue,0.7473497682531871
166,91,0,0.4251878531916539,0.0755,5.171818422857585,0.811747670173645,0,continue,1.172537621444841
166,92,0,0.12341217847983661,0.0755,5.111902987540732,0.7829521298408508,0,continue,1.2959497999246776
166,93,2,0.27645391112653683,0.0755,5.044947028730758,0.7361273765563965,0,continue,1.5724037110512143
166,94,0,-0.29410814214646946,0.0755,5.022648170218145,0.6951960921287537,0,continue,1.2782955689047448
166,95,2,0.6187738530539272,0.0755,4.8898128122068,0.6948337554931641,0,continue,1.8970694219586721
166,96,2,0.1447757812444752,0.0755,4.851332341745492,0.6890770196914673,0,continue,2.041845203203147
166,97,2,0.36555346857283305,0.0755,4.77643190067853,0.6890125274658203,0,continue,2.4073986717759803
166,98,2,0.21514839392673846,0.0755,4.733402221893182,0.7657368779182434,0,continue,2.622547065702719
166,99,2,0.0935955932059362,0.0755,4.71078259211127,0.8096736073493958,0,continue,2.716142658908655
166,100,2,0.10579973669792736,0.0755,4.678823332382146,0.8711231350898743,0,continue,2.821942395606582
166,101,2,-0.18759455296650002,0.0755,4.69968243207474,0.9533681869506836,0,continue,2.634347842640082
166,102,1,-0.16262818969315554,0.0755,4.732019745102429,1.024106740951538,0,continue,2.4717196529469265
166,103,2,-0.35469069318757807,0.0755,4.785551387957695,1.061746597290039,0,continue,2.1170289597593483
166,104,2,-0.26314251072956807,0.0755,4.830756399919465,1.0498472452163696,0,continue,1.8538864490297802
166,105,2,-0.25616990084898034,0.0755,4.880909937773629,1.0716029405593872,0,continue,1.5977165481807998
166,106,2,-0.7180423416635098,0.0755,5.023417564688456,1.1063592433929443,0,continue,0.87967420651729
166,107,2,-0.31482321859843,0.0755,5.084847141739041,1.1545100212097168,0,continue,0.56485098791886
166,108,2,-0.5505786727386327,0.0755,5.194262928619951,1.1627507209777832,0,continue,0.014272315180227313
166,109,2,-0.8121944618506671,0.0755,5.316349488536336,1.2029072046279907,0,continue,-0.7979221466704398
166,110,2,-0.5568287978405572,0.0755,5.384635406936809,1.1848379373550415,0,continue,-1.354750944510997
166,111,2,-0.5833207460416152,0.0755,5.4484132492631545,1.1619080305099487,0,continue,-1.9380716905526123
166,112,2,-0.3284783853996962,0.0755,5.467086569434154,1.127453327178955,0,continue,-2.2665500759523085
166,113,2,-0.40867974632607834,0.0755,5.506298138853199,1.1187163591384888,0,continue,-2.675229822278387
166,114,2,-0.3370455907957286,0.0755,5.520956660058036,1.1057991981506348,0,continue,-3.0122754130741156
166,115,2,-0.0030738736876105566,0.0755,5.516363778110048,1.1082606315612793,0,continue,-3.015349286761726
166,116,2,-0.5383857843978903,0.0755,5.561821350363311,1.163804054260254,0,continue,-3.5537350711596165
166,117,2,-0.4758255658666252,0.0755,5.6080360902022415,1.2138117551803589,0,continue,-4.029560637026242
166,118,2,-0.4817278414030122,0.0755,5.66098706227924,1.276239275932312,0,continue,-4.511288478429254
166,119,2,-0.6248354336878257,0.0755,5.737538979141512,1.3364567756652832,0,continue,-5.13612391211708
166,120,2,-1.147527529315673,0.0755,5.746714466164477,1.353724479675293,0,continue,-6.283651441432753
166,121,2,-1.391835082912728,0.0755,5.799980155055725,1.3756252527236938,0,continue,-7.675486524345481
166,122,0,-1.4296284094109053,0.0755,5.875721739115053,1.375972867012024,0,continue,-9.105114933756386
166,123,0,-0.13589812637563592,0.0755,5.946320058747168,1.3752228021621704,0,continue,-9.241013060132023
166,124,2,-0.3774195659147445,0.0755,5.9796644306607964,1.3570313453674316,0,continue,-9.618432626046767
166,125,2,-0.4887886335171006,0.0755,6.026393608625144,1.3190367221832275,0,continue,-10.107221259563868
166,126,2,-0.3161597811891175,0.0755,6.038054931913228,1.2620326280593872,0,continue,-10.423381040752986
166,127,2,-0.20280698949718223,0.0755,6.038319019228523,1.234430193901062,0,continue,-10.626188030250168
166,128,0,-0.7457839818548677,0.0755,6.033976459132925,1.1480660438537598,0,continue,-11.371972012105035
166,129,0,-0.3096594458093135,0.0755,5.991541641239772,1.07088303565979,0,continue,-11.681631457914348
166,130,0,0.00592184152385794,0.0755,5.933341916448965,1.0164299011230469,0,continue,-11.67570961639049
166,131,0,0.06587961462031028,0.0755,5.828739018480398,0.921066164970398,0,continue,-11.60983000177018
166,132,1,0.3257347890971773,0.0755,5.7698931875591075,0.8717931509017944,0,continue,-11.284095212673002
166,133,2,0.3450806921257668,0.0755,5.6532551084612805,0.8656196594238281,0,continue,-10.939014520547234
166,134,2,0.03289711942141607,0.0755,5.598296378425466,0.8713447451591492,0,continue,-10.906117401125817
166,135,2,0.16747074298423448,0.0755,5.517021233276433,0.9004477262496948,0,continue,-10.738646658141583
166,136,1,0.16188523612950348,0.0755,5.489997842433796,0.9554805159568787,0,continue,-10.57676142201208
166,137,1,0.2058057725545502,0.0755,5.469323335729931,1.0271003246307373,0,continue,-10.37095564945753
166,138,1,0.01030802103162394,0.0755,5.46529253041684,1.0852211713790894,0,continue,-10.360647628425905
166,139,1,-0.12025276022932548,0.0755,5.488257932979901,1.1104897260665894,0,continue,-10.48090038865523
166,140,1,-0.14597033694036457,0.0755,5.507817926169297,1.2332961559295654,0,continue,-10.626870725595595
166,141,1,-0.3469381816932727,0.0755,5.568315530563853,1.2737610340118408,0,continue,-10.973808907288868
166,142,1,-0.4222820027011368,0.0755,5.637829723448731,1.3672326803207397,0,continue,-11.396090909990004
166,143,0,-0.32863788087119244,0.0755,5.70177182844003,1.4057121276855469,0,continue,-11.724728790861196
166,144,2,-1.301064636102284,0.0755,5.7815742894602815,1.434606671333313,0,continue,-13.02579342696348
166,145,2,-0.3848510400077962,0.0755,5.846731999222778,1.4351983070373535,0,continue,-13.410644466971275
166,146,0,0.11999428782409716,0.0755,5.849646971323066,1.4433410167694092,0,continue,-13.290650179147178
166,147,0,-0.3734308435232889,0.0755,5.9050468931315105,1.4315378665924072,0,continue,-13.664081022670468
166,148,2,-0.32141014658675365,0.0755,5.958708635993727,1.417945146560669,0,continue,-13.985491169257221
166,149,2,-0.2669744144394336,0.0755,5.999115868787592,1.3768000602722168,0,continue,-14.252465583696655
166,150,2,-0.3558941864047469,0.0755,6.022278801740008,1.3467016220092773,0,continue,-14.608359770101401
166,151,2,-0.26593202755195783,0.0755,6.035166944585432,1.2936464548110962,0,continue,-14.87429179765336
166,152,2,-0.34405719011407265,0.0755,6.061072721740747,1.2305537462234497,0,continue,-15.218348987767433
166,153,0,-0.15154849411643825,0.0755,6.072851104200423,1.1723456382751465,0,continue,-15.369897481883871
166,154,0,-0.7494411021759404,0.0755,6.107856148981916,1.1364812850952148,0,continue,-16.11933858405981
166,155,0,-0.23578613539197,0.0755,6.139830886247584,1.001241683959961,0,continue,-16.35512471945178
166,156,0,-0.34723756413405327,0.0755,6.172185821736983,0.8711227178573608,0,continue,-16.702362283585835
166,157,0,-0.5431906993507981,0.0755,6.247906576917895,0.6494855284690857,0,continue,-17.245552982936633
166,158,0,-0.2301340007328251,0.0755,6.256877328939884,0.5341059565544128,0,continue,-17.47568698366946
166,159,1,-0.414600830815361,0.0755,6.275598469139845,0.3769724667072296,0,continue,-17.890287814484818
166,160,1,-0.45723854781269524,0.0755,6.27175267493721,0.27550992369651794,0,continue,-18.347526362297515
166,161,1,-0.3469049822522319,0.0755,6.251330723356414,0.2545181214809418,0,continue,-18.69443134454975
166,162,1,-0.5429824710013383,0.0755,6.247276147507187,0.2001926451921463,0,continue,-19.237413815551086
166,163,1,-30.824034951507144,0.0755,6.271207069670738,0.12813372910022736,1,crush,-50.06144876705823
167,1,2,-1.1913627903444612,0.07475000000000001,7.052556396625089,0.11999999731779099,0,continue,-1.1913627903444612
167,2,2,-0.46455061547160076,0.07475000000000001,7.0521731433685755,0.11999999731779099,0,continue,-1.655913405816062
167,3,2,-0.4703696693950114,0.07475000000000001,7.052485709772299,0.11999999731779099,0,continue,-2.1262830752110733
167,4,2,-30.468967860101042,0.07475000000000001,7.052557838312639,0.11999999731779099,1,crush,-32.595250935312116
168,1,0,-0.7946901435381973,0.07400000000000001,5.495001356169246,1.4392718076705933,0,continue,-0.7946901435381973
168,2,0,-0.003974487936779924,0.07400000000000001,5.495264975614929,1.4526677131652832,0,continue,-0.7986646314749772
168,3,0,0.32085919683761654,0.07400000000000001,5.429453220990365,1.4595390558242798,0,continue,-0.4778054346373607
168,4,0,0.0797420184744934,0.07400000000000001,5.413550148371663,1.4640787839889526,0,continue,-0.3980634161628673
168,5,0,0.39966345400348674,0.07400000000000001,5.330520080791982,1.451478362083435,0,continue,0.0016000378406194615
168,6,0,0.5672359529018121,0.07400000000000001,5.2168274961004535,1.4515810012817383,0,continue,0.5688359907424315
168,7,0,0.23131040849004023,0.07400000000000001,5.172345345674846,1.472545862197876,0,continue,0.8001463992324718
168,8,0,0.28053609354525666,0.07400000000000001,5.119659642391386,1.5169399976730347,0,continue,1.0806824927777283
168,9,0,0.3991959947718683,0.07400000000000001,5.041144486252369,1.5552029609680176,0,continue,1.4798784875495965
168,10,0,0.614351731181368,0.07400000000000001,4.926679391899146,1.6504346132278442,0,continue,2.0942302187309645
168,11,0,0.38748843894833196,0.07400000000000001,4.859081318136772,1.78294837474823,0,continue,2.4817186576792967
168,12,0,0.5897674821339185,0.07400000000000001,4.746159333472291,1.8247184753417969,0,continue,3.0714861398132154
168,13,0,0.6214996587979785,0.07400000000000001,4.633347756912698,1.9023761749267578,0,continue,3.692985798611194
168,14,0,0.37871366612636814,0.07400000000000001,4.562703665391842,1.8318251371383667,0,continue,4.071699464737562
