episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
147,29,2,-0.04414957743829673,0.05,5.960198391276122,1.1581928730010986,0,continue,0.9510337299722216
147,30,2,-1.3406065823800386,0.05,6.044469798648014,1.0950483083724976,0,continue,-0.389572852407817
147,31,1,-0.39075682235184966,0.05,6.109352727937599,1.03740656375885,0,continue,-0.7803296747596666
147,32,2,-0.35331773816805273,0.05,6.172805244646465,1.0365244150161743,0,continue,-1.1336474129277194
147,33,2,-0.5084342301778341,0.05,6.225437266983628,0.9811590313911438,0,continue,-1.6420816431055534
147,34,2,-0.2492899846460846,0.05,6.228473904988773,0.9112115502357483,0,continue,-1.891371627751638
147,35,1,-0.26148590270251665,0.05,6.238281709268233,0.8587525486946106,0,continue,-2.1528575304541544
147,36,1,-0.3634238030067346,0.05,6.26208937922187,0.770466685295105,0,continue,-2.516281333460889
147,37,1,-0.1949186599204536,0.05,6.247252170490335,0.7375198006629944,0,continue,-2.7111999933813427
147,38,2,0.26575091777369114,0.05,6.198482760570731,0.7172945141792297,0,continue,-2.4454490756076517
147,39,2,0.6297497824427802,0.05,6.148566267227544,0.6825202703475952,0,continue,-1.8156992931648714
147,40,2,0.6687174588027471,0.05,6.101582569821433,0.7009903788566589,0,continue,-1.1469818343621243
147,41,2,0.23358381074112183,0.05,6.037982557198279,0.7506670951843262,0,continue,-0.9133980236210024
147,42,2,0.24599730714392204,0.05,5.966999506048769,0.7552435398101807,0,continue,-0.6674007164770803
147,43,1,0.11107117102292002,0.05,5.898440109293761,0.7991188168525696,0,continue,-0.5563295454541604
147,44,2,0.1008206050684291,0.05,5.826152572535648,0.8641557693481445,0,continue,-0.45550894038573125
147,45,0,-0.10362276201292217,0.05,5.810597580091444,0.9108168482780457,0,continue,-0.5591317023986534
147,46,0,0.27676323943519976,0.05,5.752006919214589,0.9800331592559814,0,continue,-0.28236846296345364
147,47,0,0.08518606938448504,0.05,5.73581819202442,1.0795283317565918,0,continue,-0.1971823935789686
147,48,0,-0.08618890370532174,0.05,5.7504466861971215,1.0971487760543823,0,continue,-0.28337129728429034
147,49,0,0.033108618261583206,0.05,5.756221935056193,1.167125940322876,0,continue,-0.25026267902270716
147,50,0,0.3185311573978136,0.05,5.807972925247072,1.2091867923736572,0,continue,0.06826847837510647
147,51,0,-0.5221719025726338,0.05,5.874073614541145,1.2085357904434204,0,continue,-0.4539034241975273
147,52,2,-0.44235877690819814,0.05,5.953183215227247,1.2215650081634521,0,continue,-0.8962622011057255
147,53,2,-0.0399014517578685,0.05,5.958353405767181,1.1725677251815796,0,continue,-0.936163652863594
147,54,2,-1.3715960938380918,0.05,6.046822842545747,1.1203408241271973,0,continue,-2.3077597467016857
147,55,2,-0.45301838356757534,0.05,6.124041103559724,1.047835350036621,0,continue,-2.760778130269261
147,56,1,-0.3555352052128852,0.05,6.1870916411196255,1.0328254699707031,0,continue,-3.116313335482146
147,57,1,-0.3085955507508873,0.05,6.240420108601332,0.9966644048690796,0,continue,-3.424908886233033
147,58,2,-0.22388160327008055,0.05,6.2407360807958945,0.9055018424987793,0,continue,-3.6487904895031136
147,59,1,-0.26951132301009195,0.05,6.2499823889864246,0.8134225010871887,0,continue,-3.9183018125132056
147,60,1,-0.4067122051053519,0.05,6.287784372401151,0.743588387966156,0,continue,-4.325014017618558
147,61,2,-0.4983503607499824,0.05,6.337913817808184,0.7243894934654236,0,continue,-4.82336437836854
147,62,2,-0.5878416087514231,0.05,6.4063530021239075,0.7270728349685669,0,continue,-5.411205987119963
147,63,2,-0.3605770246800123,0.05,6.432228975002265,0.720824658870697,0,continue,-5.771783011799975
147,64,2,-0.3186281105523032,0.05,6.454701393731985,0.6763165593147278,0,continue,-6.090411122352279
147,65,0,-0.5208740822474277,0.05,6.529301341544437,0.6214783191680908,0,continue,-6.611285204599707
147,66,1,-1.4623453878589459,0.05,6.6101388650940285,0.5554221868515015,0,continue,-8.073630592458652
147,67,0,-0.46185535225858526,0.05,6.665328214888798,0.533873438835144,0,continue,-8.535485944717237
147,68,1,-0.4041890437762904,0.05,6.699332996415194,0.4782639443874359,0,continue,-8.939674988493527
147,69,1,-0.3585236003346325,0.05,6.718217584579109,0.42144906520843506,0,continue,-9.298198588828159
147,70,1,-0.5413597099605894,0.05,6.7568278030088695,0.3430943787097931,0,continue,-9.839558298788749
147,71,1,-0.5142140032740505,0.05,6.769183793992385,0.286518394947052,0,continue,-10.353772302062799
147,72,1,-0.3314005249451005,0.05,6.760369500137467,0.2697785794734955,0,continue,-10.6851728270079
147,73,1,-0.5044656573554226,0.05,6.760716445206897,0.22255615890026093,0,continue,-11.189638484363323
147,74,1,-0.2073402243542239,0.05,6.738078361636239,0.20212262868881226,0,continue,-11.396978708717548
147,75,1,-29.55263612310798,0.05,6.699278889922002,0.1846025288105011,1,crush,-40.94961483182553
148,1,1,-0.9366236003571615,0.05,5.870147409507133,0.11999999731779099,0,continue,-0.9366236003571615
148,2,1,-0.47059085554604635,0.05,5.870492009257573,0.11999999731779099,0,continue,-1.4072144559032078
148,3,1,-0.4691219341454913,0.05,5.870542850653601,0.11999999731779099,0,continue,-1.8763363900486991
148,4,1,-30.46602048815619,0.05,5.870042691834871,0.11999999731779099,1,crush,-32.34235687820489
149,1,1,-0.0570678341424847,0.05,6.077056395478957,0.9144238233566284,0,continue,-0.0570678341424847
149,2,1,-0.03189790849041132,0.05,6.083420546731529,0.9120956659317017,0,continue,-0.08896574263289603
149,3,1,-0.33007342798997585,0.05,6.14573492220485,0.9175293445587158,0,continue,-0.4190391706228719
149,4,1,-0.06123014758161895,0.05,6.1489472302063035,0.9182121753692627,0,continue,-0.4802693182044908
149,5,1,-0.22946908098821112,0.05,6.1937545817854245,0.9094043970108032,0,continue,-0.709738399192702
149,6,1,-0.2653930017366195,0.05,6.237707305664598,0.8753929138183594,0,continue,-0.9751314009293215
149,7,1,-0.1380309431247233,0.05,6.254437084715746,0.8411535620689392,0,continue,-1.1131623440540448
149,8,1,-0.02836222177327223,0.05,6.254179876388416,0.809964656829834,0,continue,-1.141524565827317
149,9,1,-0.00330298787967469,0.05,6.253747875754866,0.7625199556350708,0,continue,-1.1448275537069916
149,10,1,0.06404218366412881,0.05,6.238499168684481,0.7023341059684753,0,continue,-1.080785370042863
149,11,1,0.20560681978937456,0.05,6.197377804726606,0.6911346316337585,0,continue,-0.8751785502534883
149,12,1,0.24908054354710885,0.05,6.147561696017184,0.6819414496421814,0,continue,-0.6260980067063795
149,13,1,0.060178881350752,0.05,6.1355259197470335,0.6902831792831421,0,continue,-0.5659191253556275
149,14,2,0.9658863336603725,0.05,6.07342380278951,0.704910159111023,0,continue,0.39996720830474497
149,15,2,0.6579194170867728,0.05,5.999779496474817,0.7278234362602234,0,continue,1.0578866253915178
149,16,2,0.39840670800918276,0.05,5.93742685599049,0.7567514777183533,0,continue,1.4562933334007004
149,17,1,0.07626303511359496,0.05,5.920677572648189,0.7856317162513733,0,continue,1.5325563685142953
149,18,1,0.33771241987825645,0.05,5.849563831938029,0.8582908511161804,0,continue,1.8702687883925517
149,19,1,0.27501520091397436,0.05,5.785856400109383,0.945258617401123,0,continue,2.145283989306526
149,20,0,0.13999514127701426,0.05,5.747286637256543,0.9647765755653381,0,continue,2.2852791305835405
149,21,0,0.033957053841074405,0.05,5.743134944298421,1.0413089990615845,0,continue,2.3192361844246148
149,22,0,0.12024323876580997,0.05,5.726978627520414,1.099584698677063,0,continue,2.439479423190425
149,23,1,-0.09314619504669007,0.05,5.732309325341539,1.1746572256088257,0,continue,2.346333228143735
149,24,0,-0.032434776773881534,0.05,5.7655570140142345,1.1892645359039307,0,continue,2.3138984513698535
149,25,0,-0.0593008391467595,0.05,5.774853597724891,1.1929134130477905,0,continue,2.254597612223094
149,26,0,0.25031638600837397,0.05,5.808899312214018,1.2186014652252197,0,continue,2.504913998231468
149,27,2,-0.3444489174908789,0.05,5.870340632423262,1.2083410024642944,0,continue,2.1604650807405887
149,28,2,-0.3526808153358558,0.05,5.92904299773579,1.204261064529419,0,continue,1.807784265404733
149,29,2,-1.2618574665311462,0.05,5.9983630569730195,1.1930241584777832,0,continue,0.5459267988735867
149,30,2,-0.1363108423792431,0.05,6.019410576468396,1.1473702192306519,0,continue,0.4096159564943437
149,31,1,-0.06259026409809496,0.05,6.031918260571112,1.1038678884506226,0,continue,0.3470256923962487
149,32,1,-0.4135579120258099,0.05,6.110146568982407,1.039039134979248,0,continue,-0.06653221962956118
149,33,1,-0.5766431252265285,0.05,6.173295744181815,0.978766679763794,0,continue,-0.6431753448560897
149,34,2,-0.4632500326382822,0.05,6.218446521384287,0.9797057509422302,0,continue,-1.106425377494372
149,35,2,-0.32264030767292284,0.05,6.235390690485783,0.9243968725204468,0,continue,-1.429065685167295
149,36,2,-0.2523060749455414,0.05,6.244703096579733,0.8640868663787842,0,continue,-1.6813717601128364
149,37,0,-0.4942046105800696,0.05,6.258441980499781,0.783362090587616,0,continue,-2.175576370692906
149,38,2,0.016545760569906642,0.05,6.24963374451381,0.7207193970680237,0,continue,-2.1590306101229997
149,39,2,0.35069025470760945,0.05,6.220166213587742,0.7152467370033264,0,continue,-1.8083403554153903
149,40,2,0.48659921172847537,0.05,6.174147989996927,0.6929661631584167,0,continue,-1.3217411436869149
149,41,2,0.4528106189015572,0.05,6.166802587855958,0.6698358058929443,0,continue,-0.8689305247853576
149,42,2,-0.2003051598068149,0.05,6.166863619817321,0.6843374967575073,0,continue,-1.0692356845921724
149,43,2,0.6877749162432452,0.05,6.121552859924919,0.6944411396980286,0,continue,-0.3814607683489273
149,44,2,0.2852606220208214,0.05,6.048334664344756,0.7491875290870667,0,continue,-0.09620014632810586
149,45,2,0.31739157878784424,0.05,5.969285049987944,0.7383639216423035,0,continue,0.22119143245973838
149,46,2,0.16425084957801728,0.05,5.9269766823641215,0.7614971995353699,0,continue,0.38544228203775566
149,47,2,-0.03703915900889024,0.05,5.919473025161113,0.7927795648574829,0,continue,0.34840312302886545
149,48,2,0.41743947090560896,0.05,5.832379783627846,0.9056847095489502,0,continue,0.7658425939344744
149,49,0,0.20329317395478952,0.05,5.778476903772996,0.9683727025985718,0,continue,0.9691357678892639
149,50,0,0.09750128439226499,0.05,5.75488300573301,0.9738865494728088,0,continue,1.066637052281529
149,51,0,0.03291437639041735,0.05,5.750848770454117,1.0441232919692993,0,continue,1.0995514286719463
149,52,0,0.19698854795736434,0.05,5.726713024262283,1.1246541738510132,0,continue,1.2965399766293106
149,53,0,0.09021691274352174,0.05,5.734309459709226,1.170798659324646,0,continue,1.3867568893728324
149,54,0,-0.21442524480281291,0.05,5.772622570547039,1.1745816469192505,0,continue,1.1723316445700194
149,55,0,-0.16699337905807032,0.05,5.79523229753292,1.1863107681274414,0,continue,1.005338265511949
149,56,0,0.31997217828916047,0.05,5.816818183790926,1.2194279432296753,0,continue,1.3253104438011094
149,57,0,-0.5005868747325637,0.05,5.882431737238881,1.1979185342788696,0,continue,0.8247235690685457
149,58,2,-0.43939182557806755,0.05,5.957125836240455,1.1838407516479492,0,continue,0.38533174349047816
149,59,0,-1.256274159355653,0.05,6.036222157539833,1.1890321969985962,0,continue,-0.8709424158651748
149,60,1,-0.2550254243444785,0.05,6.077739262502255,1.1143699884414673,0,continue,-1.1259678402096533
149,61,1,-0.13897096371583392,0.05,6.103351467881877,1.013192892074585,0,continue,-1.2649388039254872
149,62,1,-1.8098226077176245,0.05,6.254481449390761,0.9136067628860474,0,continue,-3.0747614116431117
149,63,1,-0.6767034467316975,0.05,6.3399485900562285,0.8891780376434326,0,continue,-3.751464858374809
149,64,1,-0.26676349121224474,0.05,6.350099237101806,0.8079355359077454,0,continue,-4.018228349587053
149,65,1,-0.6867029321071162,0.05,6.44191395751191,0.7199127078056335,0,continue,-4.7049312816941695
149,66,1,-0.5032447747129913,0.05,6.488180235238016,0.6552879810333252,0,continue,-5.208176056407161
149,67,1,-0.27220165555639786,0.05,6.496684226650889,0.6160123348236084,0,continue,-5.480377711963558
149,68,1,-0.2321048231831463,0.05,6.502565140176838,0.537902295589447,0,continue,-5.712482535146704
149,69,2,-0.23778170965663534,0.05,6.500484634059382,0.504409909248352,0,continue,-5.95026424480334
149,70,1,0.585154565078587,0.05,6.4666617164088525,0.48019737005233765,0,continue,-5.365109679724753
149,71,1,0.684902512166254,0.05,6.418747030012233,0.4763007164001465,0,continue,-4.6802071675585
149,72,1,0.4988928563724572,0.05,6.40344549331998,0.482573539018631,0,continue,-4.181314311186043
149,73,1,-0.20092275765602335,0.05,6.403630044851185,0.5052919983863831,0,continue,-4.382237068842066
149,74,1,-0.032512323383310726,0.05,6.401014221368476,0.5304387807846069,0,continue,-4.414749392225377
149,75,1,0.17811347024315544,0.05,6.340583439970907,0.5806612372398376,0,continue,-4.236635921982222
149,76,1,0.056341965320022946,0.05,6.29843935275121,0.5764043927192688,0,continue,-4.180293956662199
149,77,1,-0.034819124998470674,0.05,6.279354419720966,0.5800179243087769,0,continue,-4.21511308166067
149,78,1,-0.21815342585814063,0.05,6.282985104892594,0.6298407316207886,0,continue,-4.433266507518811
149,79,1,-0.32105430550565456,0.05,6.307195965993725,0.6795569062232971,0,continue,-4.754320813024465
149,80,0,-0.10466506289679628,0.05,6.310432912444348,0.7458378672599792,0,continue,-4.858985875921261
149,81,0,-0.19183414595412004,0.05,6.332802089489846,0.7698044180870056,0,continue,-5.050820021875381
149,82,0,0.1052863193525504,0.05,6.411343029692327,0.7855249047279358,0,continue,-4.945533702522831
149,83,0,-0.8580287875745662,0.05,6.503659957886125,0.7856870889663696,0,continue,-5.803562490097398
149,84,2,-1.2137502411993788,0.05,6.525785815496676,0.753085196018219,0,continue,-7.0173127312967765
149,85,2,-0.2916095051584305,0.05,6.542083398625255,0.7159571051597595,0,continue,-7.308922236455207
149,86,1,-0.9100003941478156,0.05,6.670179110043937,0.6178426742553711,0,continue,-8.218922630603023
149,87,1,-0.5358232206124303,0.05,6.727686979754493,0.612594723701477,0,continue,-8.754745851215453
149,88,2,-0.410019228596891,0.05,6.7631129635933345,0.5897403359413147,0,continue,-9.164765079812344
149,89,2,-0.2246504083652804,0.05,6.763507359573968,0.48362788558006287,0,continue,-9.389415488177624
149,90,2,-0.47057274165980795,0.05,6.804899398248781,0.415698379278183,0,continue,-9.859988229837432
149,91,1,-0.6242455955202675,0.05,6.866129283039122,0.350769966840744,0,continue,-10.4842338253577
149,92,0,-0.8080636808106416,0.05,6.9163266568632995,0.3354106545448303,0,continue,-11.292297506168342
149,93,2,-0.45808009945301037,0.05,6.938676072877472,0.3250657320022583,0,continue,-11.750377605621352
149,94,2,-0.5031149638251462,0.05,6.947279786603023,0.24331358075141907,0,continue,-12.253492569446498
149,95,2,-30.707691839127158,0.05,6.9696575386901785,0.16040122509002686,1,crush,-42.96118440857366
150,1,1,-0.5047908996772221,0.05,5.2681910552242925,0.11999999731779099,0,continue,-0.5047908996772221
150,2,1,-0.4693563114272759,0.05,5.268327976710703,0.11999999731779099,0,continue,-0.974147211104498
150,3,1,-0.46828651452345643,0.05,5.26826172585397,0.11999999731779099,0,continue,-1.4424337256279545
150,4,1,-30.469020493044372,0.05,5.268279904702917,0.11999999731779099,1,crush,-31.911454218672326
151,1,0,-0.279594029236232,0.05,6.915009637412546,0.11999999731779099,0,continue,-0.279594029236232
151,2,1,-0.4707780588145293,0.05,6.915338731241136,0.11999999731779099,0,continue,-0.7503720880507613
151,3,1,-0.46728390750406373,0.05,6.915269401057536,0.11999999731779099,0,continue,-1.217655995554825
151,4,1,-30.471863164139037,0.05,6.9158494826824874,0.11999999731779099,1,crush,-31.689519159693862
152,1,2,-0.9012760276461906,0.05,5.849044287636629,1.1344345808029175,0,continue,-0.9012760276461906
152,2,2,-0.004077525830234618,0.05,5.849857960483495,1.134144902229309,0,continue,-0.9053535534764252
152,3,2,-0.3473723969411224,0.05,5.916715526163609,1.142279863357544,0,continue,-1.2527259504175476
152,4,2,-0.06848249194757154,0.05,5.922409256244369,1.1383333206176758,0,continue,-1.3212084423651191
152,5,2,-0.230334821663053,0.05,5.9669107491296565,1.1489487886428833,0,continue,-1.551543264028172
152,6,2,-0.5512252283309041,0.05,6.061323656368665,1.1103219985961914,0,continue,-2.1027684923590764
152,7,2,-0.06918480788212777,0.05,6.0690375835238015,1.0531920194625854,0,continue,-2.171953300241204
152,8,2,-0.11287439083084982,0.05,6.08746417783027,1.0023667812347412,0,continue,-2.2848276910720537
152,9,2,-0.12677771517628827,0.05,6.098424319882179,0.9335434436798096,0,continue,-2.411605406248342
